Close,High,Low,Open,Volume,Symbol,Company_Name,Date
13.19389153,13.30576389,12.60656472,12.89623299,507131000,NVDA,NVIDIA Corp.,5/10/2022
13.11498451,13.640383,13.08801496,13.20488174,644157000,NVDA,NVIDIA Corp.,6/10/2022
12.06219101,12.65551162,12.00825286,12.49070034,672478000,NVDA,NVIDIA Corp.,7/10/2022
11.6566534,12.1101337,11.39495296,12.0232333,698699000,NVDA,NVIDIA Corp.,10/10/2022
11.57275009,11.83245202,11.27009617,11.54777811,667482000,NVDA,NVIDIA Corp.,11/10/2022
11.48684883,11.72157975,11.33202635,11.56575896,492590000,NVDA,NVIDIA Corp.,12/10/2022
11.94632149,12.06418656,10.80063299,10.95845228,850103000,NVDA,NVIDIA Corp.,13/10/2022
11.21415997,12.09714876,11.19118651,12.04321062,713432000,NVDA,NVIDIA Corp.,14/10/2022
11.874403,11.9343348,11.50382798,11.50482629,580774000,NVDA,NVIDIA Corp.,17/10/2022
11.95331383,12.47771302,11.60471299,12.32988252,659362000,NVDA,NVIDIA Corp.,18/10/2022
12.03721809,12.3358769,11.82046625,11.86541486,523131000,NVDA,NVIDIA Corp.,19/10/2022
12.18005371,12.75439588,12.0911548,12.09914602,652398000,NVDA,NVIDIA Corp.,20/10/2022
12.45174217,12.48370611,11.87340486,12.08416303,609494000,NVDA,NVIDIA Corp.,21/10/2022
12.58459091,12.69546403,12.05020293,12.49369538,517457000,NVDA,NVIDIA Corp.,24/10/2022
13.2458334,13.2847893,12.64951605,12.67948242,505482000,NVDA,NVIDIA Corp.,25/10/2022
12.88125038,13.37268729,12.69346568,12.85428179,532953000,NVDA,NVIDIA Corp.,26/10/2022
13.16093159,13.82217518,13.10699344,13.61441287,583113000,NVDA,NVIDIA Corp.,27/10/2022
13.81817818,13.83416063,13.04606247,13.08901351,521040000,NVDA,NVIDIA Corp.,28/10/2022
13.48156357,13.82217413,13.28179249,13.76224233,486341000,NVDA,NVIDIA Corp.,31/10/2022
13.5275116,13.90907469,13.50353888,13.79520474,432817000,NVDA,NVIDIA Corp.,1/11/2022
13.20388031,14.193747,13.19589004,13.83415911,672628000,NVDA,NVIDIA Corp.,2/11/2022
13.40565109,13.76524,12.94118367,13.02808407,500065000,NVDA,NVIDIA Corp.,3/11/2022
14.13980961,14.21272607,13.68133399,13.97000396,612576000,NVDA,NVIDIA Corp.,4/11/2022
14.28464317,14.39551628,13.93804088,14.21172671,410061000,NVDA,NVIDIA Corp.,7/11/2022
14.58529949,14.87396851,14.19974034,14.7840713,595292000,NVDA,NVIDIA Corp.,8/11/2022
13.76024532,14.19474826,13.74326457,14.14580356,454414000,NVDA,NVIDIA Corp.,9/11/2022
15.731987,15.75496046,14.53036278,14.78307369,700819000,NVDA,NVIDIA Corp.,10/11/2022
16.30832672,16.37025609,15.46429382,15.78892193,655487000,NVDA,NVIDIA Corp.,11/11/2022
16.27636528,16.52108594,15.90379169,16.19945367,527852000,NVDA,NVIDIA Corp.,14/11/2022
16.64693832,16.97855742,16.36326276,16.70287403,545876000,NVDA,NVIDIA Corp.,15/11/2022
15.89180565,16.34328842,15.85484826,16.14351828,649547000,NVDA,NVIDIA Corp.,16/11/2022
15.65907288,16.24740004,15.51723506,15.69702953,710894000,NVDA,NVIDIA Corp.,17/11/2022
15.39137745,15.98369966,15.10270746,15.94773963,492072000,NVDA,NVIDIA Corp.,18/11/2022
15.2994833,15.45930016,15.06275388,15.12967764,404739000,NVDA,NVIDIA Corp.,21/11/2022
16.01965523,16.03963281,15.10470262,15.31046731,472866000,NVDA,NVIDIA Corp.,22/11/2022
16.50010872,16.5081009,16.02964857,16.07959063,427241000,NVDA,NVIDIA Corp.,23/11/2022
16.25139236,16.46814324,16.15350487,16.2993378,167934000,NVDA,NVIDIA Corp.,25/11/2022
15.80889893,16.33829347,15.7070163,16.00767074,303741000,NVDA,NVIDIA Corp.,28/11/2022
15.62111282,15.91377793,15.50224945,15.80889752,298384000,NVDA,NVIDIA Corp.,29/11/2022
16.90796852,16.91496227,15.58314612,15.68305673,565298000,NVDA,NVIDIA Corp.,30/11/2022
17.11978149,17.24966519,16.62022558,16.9839026,470977000,NVDA,NVIDIA Corp.,1/12/2022
16.86101151,16.917962,16.43039453,16.64420517,371389000,NVDA,NVIDIA Corp.,2/12/2022
16.59524918,16.97990748,16.45737125,16.66418814,352255000,NVDA,NVIDIA Corp.,5/12/2022
15.97280216,16.55828122,15.80495114,16.51532014,352694000,NVDA,NVIDIA Corp.,6/12/2022
16.10568428,16.17162565,15.65308558,15.75799282,372388000,NVDA,NVIDIA Corp.,7/12/2022
17.15375137,17.16374272,15.94482509,16.25854728,515456000,NVDA,NVIDIA Corp.,8/12/2022
16.98589897,17.56738276,16.959923,17.14475814,465338000,NVDA,NVIDIA Corp.,9/12/2022
17.51942825,17.52242585,16.78208466,17.0218713,457328000,NVDA,NVIDIA Corp.,12/12/2022
18.05595207,18.77331488,17.69527259,18.5145441,656589000,NVDA,NVIDIA Corp.,13/12/2022
17.65830612,18.23579391,17.40453195,17.97102792,496888000,NVDA,NVIDIA Corp.,14/12/2022
16.93694305,17.30461623,16.68516798,17.13077099,478542000,NVDA,NVIDIA Corp.,15/12/2022
16.55628204,17.02586584,16.39542573,16.849023,478232000,NVDA,NVIDIA Corp.,16/12/2022
16.23956299,16.59424722,16.13066055,16.55728134,354039000,NVDA,NVIDIA Corp.,19/12/2022
16.07071495,16.29551552,15.83792302,16.04973369,403260000,NVDA,NVIDIA Corp.,20/12/2022
16.48634338,16.61223283,16.0876976,16.09968798,325025000,NVDA,NVIDIA Corp.,21/12/2022
15.32537651,16.12366762,14.86878261,16.07970608,565045000,NVDA,NVIDIA Corp.,22/12/2022
15.1924963,15.32537761,14.86978319,15.18250495,349326000,NVDA,NVIDIA Corp.,23/12/2022
14.10845947,15.08659012,14.04351667,15.06061318,464902000,NVDA,NVIDIA Corp.,27/12/2022
14.02353477,14.24933389,13.87166934,13.91463137,351066000,NVDA,NVIDIA Corp.,28/12/2022
14.59003067,14.66995955,14.21436515,14.38920992,354923000,NVDA,NVIDIA Corp.,29/12/2022
14.60102177,14.61600784,14.22035961,14.32126975,310490000,NVDA,NVIDIA Corp.,30/12/2022
14.30228615,14.98268205,14.08348078,14.83781037,401277000,NVDA,NVIDIA Corp.,3/1/2023
14.73590088,14.83980861,14.22835262,14.55406331,431324000,NVDA,NVIDIA Corp.,4/1/2023
14.25233269,14.55106695,14.13543601,14.47813183,389168000,NVDA,NVIDIA Corp.,5/1/2023
14.84580326,14.99666917,14.02153617,14.46114497,405044000,NVDA,NVIDIA Corp.,6/1/2023
15.61412048,16.04173986,15.12755254,15.27042614,504231000,NVDA,NVIDIA Corp.,9/1/2023
15.89487171,15.94782414,15.45825953,15.4932283,384101000,NVDA,NVIDIA Corp.,10/1/2023
15.9867878,16.01376424,15.54917709,15.82593149,353285000,NVDA,NVIDIA Corp.,11/1/2023
16.49633598,16.62222353,15.47824092,16.0857017,551409000,NVDA,NVIDIA Corp.,12/1/2023
16.88399124,16.90697153,16.15064389,16.2635425,447287000,NVDA,NVIDIA Corp.,13/1/2023
17.6862793,17.71225718,16.88399291,16.88399291,511102000,NVDA,NVIDIA Corp.,17/1/2023
17.36156845,17.85712634,17.2666516,17.65130991,439624000,NVDA,NVIDIA Corp.,18/1/2023
16.75011063,17.18172809,16.71614233,17.02086986,452932000,NVDA,NVIDIA Corp.,19/1/2023
17.82316017,17.84014527,16.81006064,16.99589439,564967000,NVDA,NVIDIA Corp.,20/1/2023
19.17595673,19.22791059,17.80217777,18.0479577,655163000,NVDA,NVIDIA Corp.,23/1/2023
19.24789047,19.47768766,18.80328597,18.81027973,496204000,NVDA,NVIDIA Corp.,24/1/2023
19.30583763,19.35279677,18.56349752,18.89620194,449537000,NVDA,NVIDIA Corp.,25/1/2023
19.78441238,20.14808941,19.26087762,19.68350226,489535000,NVDA,NVIDIA Corp.,26/1/2023
20.34691429,20.60968122,19.38776775,19.44471634,542142000,NVDA,NVIDIA Corp.,27/1/2023
19.14497948,20.12210948,19.1329891,19.93227962,488611000,NVDA,NVIDIA Corp.,30/1/2023
19.5196476,19.66951398,18.93316909,19.15297299,498017000,NVDA,NVIDIA Corp.,31/1/2023
20.92440033,21.17317782,19.59358261,19.67351148,660477000,NVDA,NVIDIA Corp.,1/2/2023
21.68971634,21.92950293,20.68161372,20.98134648,564276000,NVDA,NVIDIA Corp.,2/2/2023
21.08125877,21.72568632,20.77053419,20.98134722,429366000,NVDA,NVIDIA Corp.,3/2/2023
21.07027054,21.55084233,20.76753824,20.78752094,452197000,NVDA,NVIDIA Corp.,6/2/2023
22.15330696,22.23923102,21.13121484,21.36300914,664150000,NVDA,NVIDIA Corp.,7/2/2023
22.18527985,22.8576825,21.9884543,22.36711742,559651000,NVDA,NVIDIA Corp.,8/2/2023
22.31715965,22.99955356,22.10035334,22.58592173,523876000,NVDA,NVIDIA Corp.,9/2/2023
21.24611282,22.05839048,20.79251748,21.6707365,550737000,NVDA,NVIDIA Corp.,10/2/2023
21.76865005,22.02841938,20.94338342,21.51887208,474919000,NVDA,NVIDIA Corp.,13/2/2023
22.95059967,23.02852951,21.34702365,21.55883527,675474000,NVDA,NVIDIA Corp.,14/2/2023
22.74378395,22.83470274,22.08636926,22.52897473,420575000,NVDA,NVIDIA Corp.,15/2/2023
21.98246002,22.52997175,21.90752587,22.11334229,412026000,NVDA,NVIDIA Corp.,16/2/2023
21.3690052,21.72069187,20.95637189,21.61178942,465888000,NVDA,NVIDIA Corp.,17/2/2023
20.63665581,21.47490944,20.59968801,20.98134871,410015000,NVDA,NVIDIA Corp.,21/2/2023
20.73557091,21.0852605,20.40286642,20.68861366,513184000,NVDA,NVIDIA Corp.,22/2/2023
23.64298058,23.86678254,23.00454821,23.41918051,1117995000,NVDA,NVIDIA Corp.,23/2/2023
23.26531601,23.45315065,22.92661832,23.20437127,589716000,NVDA,NVIDIA Corp.,24/2/2023
23.48012733,23.85879044,23.4331701,23.64897786,452994000,NVDA,NVIDIA Corp.,27/2/2023
23.19538116,23.80384146,23.18538982,23.35124276,455963000,NVDA,NVIDIA Corp.,28/2/2023
22.67784309,23.23534813,22.48801129,23.17140388,460026000,NVDA,NVIDIA Corp.,1/3/2023
23.29329109,23.35923245,22.41207454,22.46802646,389415000,NVDA,NVIDIA Corp.,2/3/2023
23.86878014,23.87877148,23.10945494,23.29928672,412393000,NVDA,NVIDIA Corp.,3/3/2023
23.53308296,24.22646497,23.46614112,23.86978357,437429000,NVDA,NVIDIA Corp.,6/3/2023
23.27126694,24.10766542,23.22429982,23.58304303,515154000,NVDA,NVIDIA Corp.,7/3/2023
24.16362953,24.18261689,23.40717335,23.47012782,513573000,NVDA,NVIDIA Corp.,8/3/2023
23.41916275,24.436431,23.36619943,24.15763021,501257000,NVDA,NVIDIA Corp.,9/3/2023
22.94850349,23.61002861,22.70967486,23.3921848,474866000,NVDA,NVIDIA Corp.,10/3/2023
22.94950294,23.2812652,22.28098477,22.73565787,421890000,NVDA,NVIDIA Corp.,13/3/2023
24.04571152,24.20159958,23.44314411,23.47911945,474910000,NVDA,NVIDIA Corp.,14/3/2023
24.21059418,24.26855117,23.34321776,23.74392873,524486000,NVDA,NVIDIA Corp.,15/3/2023
25.52264977,25.56961498,23.87683183,24.0097376,583253000,NVDA,NVIDIA Corp.,16/3/2023
25.70652008,26.38003568,25.64955992,25.96333543,848547000,NVDA,NVIDIA Corp.,17/3/2023
25.88139153,26.00530299,25.11194428,25.59659644,432747000,NVDA,NVIDIA Corp.,20/3/2023
26.1801796,26.37304175,25.36276831,26.16119414,547408000,NVDA,NVIDIA Corp.,21/3/2023
26.44898605,27.56918103,26.2181511,26.40601577,797295000,NVDA,NVIDIA Corp.,22/3/2023
27.17146492,27.47924421,26.67082541,27.09551931,564889000,NVDA,NVIDIA Corp.,23/3/2023
26.7597599,27.14748163,26.33606474,27.01157966,454920000,NVDA,NVIDIA Corp.,24/3/2023
26.51194191,26.98060487,26.34606079,26.81772185,361026000,NVDA,NVIDIA Corp.,27/3/2023
26.39102554,26.49395218,25.83142841,26.42799962,356104000,NVDA,NVIDIA Corp.,28/3/2023
26.96461487,27.0585472,26.57789374,26.8057306,393694000,NVDA,NVIDIA Corp.,29/3/2023
27.36332512,27.4792429,27.08252688,27.20943644,364516000,NVDA,NVIDIA Corp.,30/3/2023
27.75704384,27.81400209,27.08552576,27.12050046,433933000,NVDA,NVIDIA Corp.,31/3/2023
27.94491005,27.97988475,27.31636221,27.48923827,398716000,NVDA,NVIDIA Corp.,3/4/2023
27.43327713,27.97988505,27.28738211,27.94590908,368592000,NVDA,NVIDIA Corp.,4/4/2023
26.86169052,26.97860515,26.37603958,26.80972783,515015000,NVDA,NVIDIA Corp.,5/4/2023
27.01757622,27.06054459,26.40801386,26.56490065,397654000,NVDA,NVIDIA Corp.,6/4/2023
27.55918503,27.60115467,26.64983901,26.80372769,395279000,NVDA,NVIDIA Corp.,10/4/2023
27.14948082,27.77003495,27.10651054,27.70408238,314378000,NVDA,NVIDIA Corp.,11/4/2023
26.47596741,27.448268,26.42900029,27.35033883,446259000,NVDA,NVIDIA Corp.,12/4/2023
26.4439888,26.86768399,26.31008619,26.71479403,353615000,NVDA,NVIDIA Corp.,13/4/2023
26.73877525,26.86368545,26.20116167,26.48495803,395660000,NVDA,NVIDIA Corp.,14/4/2023
26.98260117,26.986598,26.41400972,26.54591485,321471000,NVDA,NVIDIA Corp.,17/4/2023
27.64712334,28.08980587,27.33734658,27.51322073,604812000,NVDA,NVIDIA Corp.,18/4/2023
27.91093254,27.97988321,27.21243534,27.34134237,358660000,NVDA,NVIDIA Corp.,19/4/2023
27.08452606,28.00986133,26.98060069,27.65111811,427713000,NVDA,NVIDIA Corp.,20/4/2023
27.09951782,27.16347293,26.70280366,26.93263797,345103000,NVDA,NVIDIA Corp.,21/4/2023
27.02257156,27.34633819,26.65183782,26.99359307,339282000,NVDA,NVIDIA Corp.,24/4/2023
26.22214699,27.22742477,26.20615964,27.05854556,378527000,NVDA,NVIDIA Corp.,25/4/2023
26.93663597,27.31036786,26.68581682,26.98260436,406337000,NVDA,NVIDIA Corp.,26/4/2023
27.20644379,27.47525157,26.60587564,27.34334642,377161000,NVDA,NVIDIA Corp.,27/4/2023
27.72906685,27.73805926,27.05155249,27.2054431,292216000,NVDA,NVIDIA Corp.,28/4/2023
28.88922882,29.0371232,27.76004153,27.81999789,570329000,NVDA,NVIDIA Corp.,1/5/2023
28.1897316,28.8152832,28.06282394,28.65939515,402730000,NVDA,NVIDIA Corp.,2/5/2023
27.7820282,28.34662286,27.45226533,27.82000101,383387000,NVDA,NVIDIA Corp.,3/5/2023
27.542202,27.83898763,27.22043279,27.63113686,321850000,NVDA,NVIDIA Corp.,4/5/2023
28.65939331,28.73433828,27.71107578,27.80600683,361494000,NVDA,NVIDIA Corp.,5/5/2023
29.13005638,29.19900705,28.32963315,28.50150856,344979000,NVDA,NVIDIA Corp.,8/5/2023
28.55047417,28.9521858,28.42956271,28.87823956,314869000,NVDA,NVIDIA Corp.,9/5/2023
28.86425018,29.09208704,28.44055498,28.98416291,369350000,NVDA,NVIDIA Corp.,10/5/2023
28.55746841,28.92920281,28.2257081,28.87524075,322149000,NVDA,NVIDIA Corp.,11/5/2023
28.31964111,28.75932556,28.02585169,28.50850452,274222000,NVDA,NVIDIA Corp.,12/5/2023
28.93219566,28.94818491,28.13177251,28.48751571,293926000,NVDA,NVIDIA Corp.,15/5/2023
29.19201088,29.84854034,28.811286,28.82027841,449405000,NVDA,NVIDIA Corp.,16/5/2023
30.15632057,30.17730539,29.40885872,29.56274742,432535000,NVDA,NVIDIA Corp.,17/5/2023
31.65524292,31.80513478,30.29821867,30.38815417,748725000,NVDA,NVIDIA Corp.,18/5/2023
31.24154282,31.55731582,30.89379321,31.5133468,473908000,NVDA,NVIDIA Corp.,19/5/2023
31.15360641,31.49735918,30.65796241,30.87880243,372000000,NVDA,NVIDIA Corp.,22/5/2023
30.66595459,31.26552395,30.60899633,30.97773073,356253000,NVDA,NVIDIA Corp.,23/5/2023
30.51605797,30.58500863,29.78458357,30.18829262,721419000,NVDA,NVIDIA Corp.,24/5/2023
37.95271301,39.45163535,36.6086781,38.49532217,1543911000,NVDA,NVIDIA Corp.,25/5/2023
38.91801834,39.14185643,37.52302139,37.86277727,714397000,NVDA,NVIDIA Corp.,26/5/2023
40.08218384,41.90787096,39.92030147,40.56583729,923401000,NVDA,NVIDIA Corp.,30/5/2023
37.80681229,40.26604236,37.79481987,39.45962306,1002580000,NVDA,NVIDIA Corp.,31/5/2023
39.74142838,40.02122599,38.31245543,38.46134664,635873000,NVDA,NVIDIA Corp.,1/6/2023
39.29874802,40.47090569,39.02994025,40.06819532,482731000,NVDA,NVIDIA Corp.,2/6/2023
39.14286423,39.5365784,38.67919683,38.88105139,396094000,NVDA,NVIDIA Corp.,5/6/2023
38.62622833,39.13186531,38.12059135,38.80210439,388729000,NVDA,NVIDIA Corp.,6/6/2023
37.45195007,39.47470732,37.33302378,38.89106686,511998000,NVDA,NVIDIA Corp.,7/6/2023
38.48631668,38.84009908,37.48193745,37.70080073,417772000,NVDA,NVIDIA Corp.,8/6/2023
38.74615479,39.6865741,38.54328053,39.01298886,427717000,NVDA,NVIDIA Corp.,9/6/2023
39.45771408,39.50568489,38.59424709,39.17588985,388701000,NVDA,NVIDIA Corp.,12/6/2023
40.99676895,41.07572274,39.71555976,40.16128459,613208000,NVDA,NVIDIA Corp.,13/6/2023
42.97056198,42.97355849,40.52706195,40.79889786,740465000,NVDA,NVIDIA Corp.,14/6/2023
42.62677002,43.26238049,42.12108067,42.57580269,568622000,NVDA,NVIDIA Corp.,15/6/2023
42.66574478,43.69411125,42.6347618,43.42327801,655709000,NVDA,NVIDIA Corp.,16/6/2023
43.78105927,43.96295037,42.64775774,42.97155981,451153000,NVDA,NVIDIA Corp.,20/6/2023
43.01852036,43.58817324,42.05411761,43.47424114,551603000,NVDA,NVIDIA Corp.,21/6/2023
42.99854279,43.39929335,42.20802885,42.22701436,417737000,NVDA,NVIDIA Corp.,22/6/2023
42.18304443,42.78267396,41.98916348,42.4378887,358140000,NVDA,NVIDIA Corp.,23/6/2023
40.60700989,42.7376986,40.07533559,42.43488356,594322000,NVDA,NVIDIA Corp.,26/6/2023
41.85024261,41.91420243,40.42312335,40.77390538,462175000,NVDA,NVIDIA Corp.,27/6/2023
41.09171677,41.81926974,40.49308608,40.63499705,582639000,NVDA,NVIDIA Corp.,28/6/2023
40.79689026,41.57441161,40.57502668,41.53243763,380514000,NVDA,NVIDIA Corp.,29/6/2023
42.2759819,42.52383048,41.47547584,41.65436661,501148000,NVDA,NVIDIA Corp.,30/6/2023
42.3869133,42.87161562,42.17604453,42.49084943,198209000,NVDA,NVIDIA Corp.,3/7/2023
42.29097748,43.1504454,42.0591179,42.10908638,323618000,NVDA,NVIDIA Corp.,5/7/2023
42.07711029,42.15306377,41.32057582,41.81827069,303582000,NVDA,NVIDIA Corp.,6/7/2023
42.47686005,43.18742515,42.15406064,42.2959716,355881000,NVDA,NVIDIA Corp.,7/7/2023
42.15405655,42.78466896,41.62338111,42.63076435,353908000,NVDA,NVIDIA Corp.,10/7/2023
42.37891769,42.73170122,42.04112814,42.45487116,298244000,NVDA,NVIDIA Corp.,11/7/2023
43.875,43.90798065,42.75069189,43.00653497,481277000,NVDA,NVIDIA Corp.,12/7/2023
45.94872665,46.12661478,44.46463928,44.49062426,478204000,NVDA,NVIDIA Corp.,13/7/2023
45.44103622,48.0584249,45.03228738,46.55434948,772075000,NVDA,NVIDIA Corp.,14/7/2023
46.43242645,46.46740478,45.2341663,46.26053516,510488000,NVDA,NVIDIA Corp.,17/7/2023
47.46478653,47.86653969,45.70587076,46.67227503,569164000,NVDA,NVIDIA Corp.,18/7/2023
47.0480423,47.78858763,46.71324927,47.43480529,427502000,NVDA,NVIDIA Corp.,19/7/2023
45.49200821,47.05804593,45.03428967,46.47840077,537865000,NVDA,NVIDIA Corp.,20/7/2023
44.28174591,45.8377913,44.07287482,45.75983634,963769000,NVDA,NVIDIA Corp.,21/7/2023
44.58456421,45.08126021,44.01291738,44.70349051,382516000,NVDA,NVIDIA Corp.,24/7/2023
45.65091324,46.15460114,44.89537758,44.91336807,348081000,NVDA,NVIDIA Corp.,25/7/2023
45.42404175,46.02467381,44.60254877,45.992692,364237000,NVDA,NVIDIA Corp.,26/7/2023
45.87177658,47.3658562,45.72186729,46.49039543,455976000,NVDA,NVIDIA Corp.,27/7/2023
46.721241,46.99807102,46.35246851,46.63929071,331194000,NVDA,NVIDIA Corp.,28/7/2023
46.70026779,47.1010222,46.47740533,46.72525394,251055000,NVDA,NVIDIA Corp.,31/7/2023
46.47840118,46.87116107,45.99869681,46.4314292,237858000,NVDA,NVIDIA Corp.,1/8/2023
44.24177551,45.81180849,43.36031797,45.80281516,530142000,NVDA,NVIDIA Corp.,2/8/2023
44.48762512,45.09025495,43.77306466,43.77306466,324176000,NVDA,NVIDIA Corp.,3/8/2023
44.65252304,45.61392942,44.36570079,44.95733578,362666000,NVDA,NVIDIA Corp.,4/8/2023
45.38906479,45.51199023,44.53558997,45.08325325,322154000,NVDA,NVIDIA Corp.,7/8/2023
44.63653183,45.21417546,44.02890406,44.82541477,353843000,NVDA,NVIDIA Corp.,8/8/2023
42.52783203,44.28475036,42.10808833,44.24677172,586449000,NVDA,NVIDIA Corp.,9/8/2023
42.36193466,43.54720617,41.80927332,42.13407423,492705000,NVDA,NVIDIA Corp.,10/8/2023
40.82986832,41.99215493,40.61400158,41.72531707,533085000,NVDA,NVIDIA Corp.,11/8/2023
43.72608566,43.77305764,40.28620532,40.46109692,690286000,NVDA,NVIDIA Corp.,14/8/2023
43.91297531,45.24016151,43.68311722,44.53259675,676512000,NVDA,NVIDIA Corp.,15/8/2023
43.45925903,44.64752705,43.3793064,44.49262359,527451000,NVDA,NVIDIA Corp.,16/8/2023
43.31734467,44.03490159,42.9745533,43.94295912,452395000,NVDA,NVIDIA Corp.,17/8/2023
43.2723732,43.55120096,41.63438116,42.60878006,583768000,NVDA,NVIDIA Corp.,18/8/2023
46.93811417,47.03605347,44.19480342,44.4666355,692573000,NVDA,NVIDIA Corp.,21/8/2023
45.63991165,48.15736337,45.3051186,48.1053934,755293000,NVDA,NVIDIA Corp.,22/8/2023
47.08702469,47.17097266,45.18019717,45.83779344,779046000,NVDA,NVIDIA Corp.,23/8/2023
47.13399506,50.23508749,47.12999971,50.185119,1156044000,NVDA,NVIDIA Corp.,24/8/2023
45.9896965,47.77559609,44.9963046,46.98308459,925341000,NVDA,NVIDIA Corp.,25/8/2023
46.80619431,46.95110558,44.86039317,46.45341077,685192000,NVDA,NVIDIA Corp.,28/8/2023
48.7539978,49.05081603,46.36246796,46.63730036,701397000,NVDA,NVIDIA Corp.,29/8/2023
49.2336998,49.89629022,48.39521513,49.01383389,735206000,NVDA,NVIDIA Corp.,30/8/2023
49.32464218,49.71340285,48.92788701,49.34962833,528570000,NVDA,NVIDIA Corp.,31/8/2023
48.47917175,49.76937831,48.11239683,49.73140348,463830000,NVDA,NVIDIA Corp.,1/9/2023
48.5181427,48.82095775,47.8305661,48.19334182,382653000,NVDA,NVIDIA Corp.,5/9/2023
47.03593445,48.52314085,46.55519165,48.41520048,468670000,NVDA,NVIDIA Corp.,6/9/2023
46.21636963,46.3193154,45.12794901,45.50075142,433330000,NVDA,NVIDIA Corp.,7/9/2023
45.54772568,46.58117534,45.24688731,45.91753135,473069000,NVDA,NVIDIA Corp.,8/9/2023
45.15393448,46.13840655,44.28839468,46.12341515,473966000,NVDA,NVIDIA Corp.,11/9/2023
44.84609604,45.64866967,44.50727593,44.71416639,349256000,NVDA,NVIDIA Corp.,12/9/2023
45.46077347,45.90553614,44.47929426,44.57624272,398355000,NVDA,NVIDIA Corp.,13/9/2023
45.55672073,45.96250269,45.10695968,45.92552365,370097000,NVDA,NVIDIA Corp.,14/9/2023
43.87661743,45.57470993,43.78466357,45.31684794,506831000,NVDA,NVIDIA Corp.,15/9/2023
43.94258118,44.21843514,41.97762876,42.72523144,500271000,NVDA,NVIDIA Corp.,18/9/2023
43.49681854,43.94258012,42.97909291,43.80965154,373064000,NVDA,NVIDIA Corp.,19/9/2023
42.21649933,43.87961444,42.20050901,43.57677444,367108000,NVDA,NVIDIA Corp.,20/9/2023
40.99514771,42.07757095,40.95816867,41.56084808,450736000,NVDA,NVIDIA Corp.,21/9/2023
41.58783722,42.0925693,41.20903748,41.54985545,479236000,NVDA,NVIDIA Corp.,22/9/2023
42.19950867,42.51334058,41.15506335,41.56884428,419091000,NVDA,NVIDIA Corp.,25/9/2023
41.88867569,42.79719191,41.63281153,41.9786279,402282000,NVDA,NVIDIA Corp.,26/9/2023
42.44537735,42.8491653,41.60682737,42.30745418,444935000,NVDA,NVIDIA Corp.,27/9/2023
43.06604385,43.4228521,42.09256376,42.43737735,424663000,NVDA,NVIDIA Corp.,28/9/2023
43.47582245,44.12047922,43.28392341,43.80364679,397830000,NVDA,NVIDIA Corp.,29/9/2023
44.75814438,45.15093276,43.8376336,44.00654228,433298000,NVDA,NVIDIA Corp.,2/10/2023
43.49381638,45.10595989,43.22296083,44.78412901,470850000,NVDA,NVIDIA Corp.,3/10/2023
44.01753998,44.11948683,43.26893842,43.71869947,361821000,NVDA,NVIDIA Corp.,4/10/2023
44.66419601,44.87608489,43.86462291,44.02653537,393483000,NVDA,NVIDIA Corp.,5/10/2023
45.73762894,45.76461498,44.00255344,44.16946432,434436000,NVDA,NVIDIA Corp.,6/10/2023
45.24888229,45.58070617,44.3443656,44.81811213,409675000,NVDA,NVIDIA Corp.,9/10/2023
45.77360153,46.23435447,45.0639807,45.28586255,368582000,NVDA,NVIDIA Corp.,10/10/2023
46.78107071,46.83404388,46.02547284,46.17139499,378137000,NVDA,NVIDIA Corp.,11/10/2023
46.91999054,47.58363827,46.30532031,46.75208077,481325000,NVDA,NVIDIA Corp.,12/10/2023
45.43678284,47.09090386,45.25587949,46.93498491,474115000,NVDA,NVIDIA Corp.,13/10/2023
46.07044983,46.20037784,44.88807745,45.038998,375099000,NVDA,NVIDIA Corp.,16/10/2023
43.91459656,44.73016381,42.45737296,43.97656381,812333000,NVDA,NVIDIA Corp.,17/10/2023
42.17351913,43.19597675,41.8027184,42.56830915,627294000,NVDA,NVIDIA Corp.,18/10/2023
42.07857895,43.27394111,41.85969382,42.78819989,501233000,NVDA,NVIDIA Corp.,19/10/2023
41.3649559,42.44737922,41.05611857,41.86768633,477266000,NVDA,NVIDIA Corp.,20/10/2023
42.95211029,43.22496752,40.92319267,41.20704181,478530000,NVDA,NVIDIA Corp.,23/10/2023
43.63973618,43.67371846,42.66825771,43.05404984,401463000,NVDA,NVIDIA Corp.,24/10/2023
41.7567482,43.62675392,41.53286848,43.37488542,398379000,NVDA,NVIDIA Corp.,25/10/2023
40.30451965,42.2334919,39.85875808,41.83070669,541001000,NVDA,NVIDIA Corp.,26/10/2023
40.47842789,41.18405312,39.99368561,41.10809339,416784000,NVDA,NVIDIA Corp.,27/10/2023
41.13907623,41.74375354,40.45943811,41.06511815,388028000,NVDA,NVIDIA Corp.,30/10/2023
40.75828171,40.85723182,39.20910791,40.42845943,517969000,NVDA,NVIDIA Corp.,31/10/2023
42.30245972,42.35842965,40.84723386,40.86222526,437593000,NVDA,NVIDIA Corp.,1/11/2023
43.48282242,43.86061939,42.87114895,43.30491585,409172000,NVDA,NVIDIA Corp.,2/11/2023
44.9810257,45.28486079,43.69970716,43.99654982,424610000,NVDA,NVIDIA Corp.,3/11/2023
45.72662735,45.91053125,44.87508003,45.26087599,400733000,NVDA,NVIDIA Corp.,6/11/2023
